"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/15/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/16/2018","AQS","120992005","3","16","ug/m3 SC","15","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/17/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/18/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/19/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/20/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/21/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/22/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/23/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/24/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/25/2018","AQS","120992005","3","20","ug/m3 SC","19","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/26/2018","AQS","120992005","3","23","ug/m3 SC","21","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/27/2018","AQS","120992005","3","19","ug/m3 SC","18","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/28/2018","AQS","120992005","3","30","ug/m3 SC","28","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/29/2018","AQS","120992005","3","17","ug/m3 SC","16","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"09/30/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/01/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/02/2018","AQS","120992005","3","26","ug/m3 SC","24","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/03/2018","AQS","120992005","3","19","ug/m3 SC","18","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/04/2018","AQS","120992005","3","17","ug/m3 SC","16","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/05/2018","AQS","120992005","3","19","ug/m3 SC","18","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/06/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/07/2018","AQS","120992005","3","14","ug/m3 SC","13","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/08/2018","AQS","120992005","3","18","ug/m3 SC","17","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/09/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/10/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/11/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/12/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/13/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/14/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/15/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/16/2018","AQS","120992005","3","22","ug/m3 SC","20","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/17/2018","AQS","120992005","3","14","ug/m3 SC","13","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/18/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/19/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/20/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/21/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/22/2018","AQS","120992005","3","19","ug/m3 SC","18","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/23/2018","AQS","120992005","3","14","ug/m3 SC","13","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/24/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/25/2018","AQS","120992005","3","4","ug/m3 SC","4","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/26/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/27/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/28/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/29/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/30/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"10/31/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/01/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/02/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/03/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/04/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/05/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/06/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/07/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/08/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/09/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/10/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/11/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/12/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/13/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/14/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/15/2018","AQS","120992005","3","5","ug/m3 SC","5","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/16/2018","AQS","120992005","3","5","ug/m3 SC","5","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/17/2018","AQS","120992005","3","5","ug/m3 SC","5","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/18/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/19/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/20/2018","AQS","120992005","3","5","ug/m3 SC","5","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/21/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/22/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/23/2018","AQS","120992005","3","5","ug/m3 SC","5","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/24/2018","AQS","120992005","3","6","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/25/2018","AQS","120992005","3","7","ug/m3 SC","6","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/26/2018","AQS","120992005","3","10","ug/m3 SC","9","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/27/2018","AQS","120992005","3","13","ug/m3 SC","12","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/28/2018","AQS","120992005","3","8","ug/m3 SC","7","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/29/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"11/30/2018","AQS","120992005","3","9","ug/m3 SC","8","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/01/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/02/2018","AQS","120992005","3","16","ug/m3 SC","15","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/03/2018","AQS","120992005","3","15","ug/m3 SC","14","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/04/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/05/2018","AQS","120992005","3","12","ug/m3 SC","11","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
"12/06/2018","AQS","120992005","3","11","ug/m3 SC","10","DELRAY BEACH","1","100.0000","81102","PM10 Total 0-10um STP","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","099","Palm Beach","26.4569444","-80.0927778"
