"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/21/2017","AQS","120866001","1","8.7","ug/m3 LC","36","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/22/2017","AQS","120866001","1","6.1","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/23/2017","AQS","120866001","1","3.5","ug/m3 LC","15","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/24/2017","AQS","120866001","1","4.1","ug/m3 LC","17","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/25/2017","AQS","120866001","1","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/26/2017","AQS","120866001","1","6.7","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/27/2017","AQS","120866001","1","8","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"02/28/2017","AQS","120866001","1","8","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/01/2017","AQS","120866001","1","5.1","ug/m3 LC","21","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/02/2017","AQS","120866001","1","6.4","ug/m3 LC","27","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/03/2017","AQS","120866001","1","6.8","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/04/2017","AQS","120866001","1","4.4","ug/m3 LC","18","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/05/2017","AQS","120866001","1","5.2","ug/m3 LC","22","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/06/2017","AQS","120866001","1","5.2","ug/m3 LC","22","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/07/2017","AQS","120866001","1","6.3","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/08/2017","AQS","120866001","1","5.7","ug/m3 LC","24","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/09/2017","AQS","120866001","1","6.7","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/10/2017","AQS","120866001","1","6.9","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/11/2017","AQS","120866001","1","8.4","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/12/2017","AQS","120866001","1","8.1","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/13/2017","AQS","120866001","1","7","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/14/2017","AQS","120866001","1","4.1","ug/m3 LC","17","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/15/2017","AQS","120866001","1","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/16/2017","AQS","120866001","1","8.9","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/17/2017","AQS","120866001","1","6.4","ug/m3 LC","27","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/18/2017","AQS","120866001","1","6.1","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/19/2017","AQS","120866001","1","7.5","ug/m3 LC","31","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/20/2017","AQS","120866001","1","6.8","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/21/2017","AQS","120866001","1","6.8","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/22/2017","AQS","120866001","1","11.5","ug/m3 LC","48","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/23/2017","AQS","120866001","1","20.2","ug/m3 LC","68","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/24/2017","AQS","120866001","1","7.2","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/25/2017","AQS","120866001","1","6.6","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/26/2017","AQS","120866001","1","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/27/2017","AQS","120866001","1","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/28/2017","AQS","120866001","1","6.4","ug/m3 LC","27","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/29/2017","AQS","120866001","1","6.5","ug/m3 LC","27","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/30/2017","AQS","120866001","1","5.6","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"03/31/2017","AQS","120866001","1","9.6","ug/m3 LC","40","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/01/2017","AQS","120866001","1","13","ug/m3 LC","53","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/02/2017","AQS","120866001","1","11.3","ug/m3 LC","47","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/03/2017","AQS","120866001","1","9","ug/m3 LC","38","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/04/2017","AQS","120866001","1","11.2","ug/m3 LC","47","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/05/2017","AQS","120866001","1","11.5","ug/m3 LC","48","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/06/2017","AQS","120866001","1","15","ug/m3 LC","57","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/07/2017","AQS","120866001","1","9.5","ug/m3 LC","40","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/08/2017","AQS","120866001","1","5.8","ug/m3 LC","24","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/09/2017","AQS","120866001","1","8.3","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/10/2017","AQS","120866001","1","6.6","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/11/2017","AQS","120866001","1","7","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/12/2017","AQS","120866001","1","8.4","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/13/2017","AQS","120866001","1","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/14/2017","AQS","120866001","1","6.9","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/15/2017","AQS","120866001","1","8.8","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/16/2017","AQS","120866001","1","9","ug/m3 LC","38","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/17/2017","AQS","120866001","1","9.3","ug/m3 LC","39","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/18/2017","AQS","120866001","1","8.6","ug/m3 LC","36","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/19/2017","AQS","120866001","1","5.9","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/20/2017","AQS","120866001","1","5.8","ug/m3 LC","24","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/21/2017","AQS","120866001","1","5.6","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/22/2017","AQS","120866001","1","5.6","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/24/2017","AQS","120866001","1","4.1","ug/m3 LC","17","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/25/2017","AQS","120866001","1","4.6","ug/m3 LC","19","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/27/2017","AQS","120866001","1","10","ug/m3 LC","42","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/28/2017","AQS","120866001","1","7.7","ug/m3 LC","32","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/29/2017","AQS","120866001","1","6.3","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"04/30/2017","AQS","120866001","1","7.3","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/01/2017","AQS","120866001","1","7.5","ug/m3 LC","31","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/04/2017","AQS","120866001","1","9.2","ug/m3 LC","38","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/05/2017","AQS","120866001","1","5.2","ug/m3 LC","22","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/06/2017","AQS","120866001","1","4.4","ug/m3 LC","18","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/07/2017","AQS","120866001","1","6.6","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/08/2017","AQS","120866001","1","2.8","ug/m3 LC","12","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/10/2017","AQS","120866001","1","12.3","ug/m3 LC","51","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/11/2017","AQS","120866001","1","10.4","ug/m3 LC","43","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/12/2017","AQS","120866001","1","8.1","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"05/13/2017","AQS","120866001","1","9.2","ug/m3 LC","38","HOMESTEAD FIRE STATION","1","100.0000","88101","PM2.5 - Local Conditions","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
