"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/22/2016","AQS","120866001","3","8.8","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/23/2016","AQS","120866001","3","10.2","ug/m3 LC","43","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/24/2016","AQS","120866001","3","7.9","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/25/2016","AQS","120866001","3","7.8","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/26/2016","AQS","120866001","3","7.2","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/27/2016","AQS","120866001","3","8.2","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/28/2016","AQS","120866001","3","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/29/2016","AQS","120866001","3","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/30/2016","AQS","120866001","3","5.9","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"08/31/2016","AQS","120866001","3","11","ug/m3 LC","46","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/01/2016","AQS","120866001","3","17.9","ug/m3 LC","63","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/02/2016","AQS","120866001","3","16.5","ug/m3 LC","60","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/03/2016","AQS","120866001","3","14.8","ug/m3 LC","57","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/04/2016","AQS","120866001","3","9.6","ug/m3 LC","40","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/05/2016","AQS","120866001","3","8.8","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/06/2016","AQS","120866001","3","8.8","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/07/2016","AQS","120866001","3","11","ug/m3 LC","46","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/08/2016","AQS","120866001","3","9.3","ug/m3 LC","39","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/09/2016","AQS","120866001","3","5.8","ug/m3 LC","24","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/10/2016","AQS","120866001","3","5.1","ug/m3 LC","21","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/11/2016","AQS","120866001","3","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/12/2016","AQS","120866001","3","5.3","ug/m3 LC","22","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/13/2016","AQS","120866001","3","7.6","ug/m3 LC","32","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/14/2016","AQS","120866001","3","7.5","ug/m3 LC","31","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/15/2016","AQS","120866001","3","8","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/16/2016","AQS","120866001","3","7.3","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/17/2016","AQS","120866001","3","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/18/2016","AQS","120866001","3","6.3","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/19/2016","AQS","120866001","3","7.7","ug/m3 LC","32","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/20/2016","AQS","120866001","3","8.4","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/21/2016","AQS","120866001","3","8.5","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/22/2016","AQS","120866001","3","7.7","ug/m3 LC","32","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/23/2016","AQS","120866001","3","7.9","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/24/2016","AQS","120866001","3","8.1","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/25/2016","AQS","120866001","3","5.6","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/26/2016","AQS","120866001","3","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/28/2016","AQS","120866001","3","8.5","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/29/2016","AQS","120866001","3","8.7","ug/m3 LC","36","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"09/30/2016","AQS","120866001","3","7.4","ug/m3 LC","31","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/01/2016","AQS","120866001","3","6.2","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/02/2016","AQS","120866001","3","6.8","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/03/2016","AQS","120866001","3","5.8","ug/m3 LC","24","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/04/2016","AQS","120866001","3","7.6","ug/m3 LC","32","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/14/2016","AQS","120866001","3","6","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/15/2016","AQS","120866001","3","6.2","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/16/2016","AQS","120866001","3","3.6","ug/m3 LC","15","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/17/2016","AQS","120866001","3","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/18/2016","AQS","120866001","3","7.2","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/19/2016","AQS","120866001","3","5.6","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/20/2016","AQS","120866001","3","6.6","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/21/2016","AQS","120866001","3","6.9","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/22/2016","AQS","120866001","3","8.6","ug/m3 LC","36","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/23/2016","AQS","120866001","3","7","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/24/2016","AQS","120866001","3","7.1","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/25/2016","AQS","120866001","3","6.9","ug/m3 LC","29","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/26/2016","AQS","120866001","3","8.7","ug/m3 LC","36","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/27/2016","AQS","120866001","3","7.4","ug/m3 LC","31","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/28/2016","AQS","120866001","3","8.3","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/29/2016","AQS","120866001","3","7.8","ug/m3 LC","33","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/30/2016","AQS","120866001","3","6.1","ug/m3 LC","25","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"10/31/2016","AQS","120866001","3","6.3","ug/m3 LC","26","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/01/2016","AQS","120866001","3","5.5","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/02/2016","AQS","120866001","3","8.4","ug/m3 LC","35","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/03/2016","AQS","120866001","3","6.7","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/04/2016","AQS","120866001","3","6.7","ug/m3 LC","28","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/05/2016","AQS","120866001","3","8.8","ug/m3 LC","37","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/06/2016","AQS","120866001","3","7.2","ug/m3 LC","30","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/07/2016","AQS","120866001","3","5.4","ug/m3 LC","23","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/08/2016","AQS","120866001","3","6.4","ug/m3 LC","27","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/09/2016","AQS","120866001","3","8.1","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/10/2016","AQS","120866001","3","10","ug/m3 LC","42","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/11/2016","AQS","120866001","3","12.7","ug/m3 LC","52","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/12/2016","AQS","120866001","3","12.4","ug/m3 LC","52","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/13/2016","AQS","120866001","3","11.8","ug/m3 LC","49","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/14/2016","AQS","120866001","3","8.2","ug/m3 LC","34","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
"11/15/2016","AQS","120866001","3","13.6","ug/m3 LC","54","HOMESTEAD FIRE STATION","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12","Florida","086","Miami-Dade","25.471944","-80.482778"
