Date,Country,City,Specie,count,min,max,median,variance
2017-05-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-28T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-28T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-31T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-21T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2016-12-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-17T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-15T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-03T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-09T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-17T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-31T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-21T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-13T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-25T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
