Date,Country,City,Specie,count,min,max,median,variance
2018-05-06T00:00:00Z,IT,Milan,pm10,72,26.0,30.0,28.0,27.04
2018-05-16T00:00:00Z,IT,Milan,pm10,48,15.0,16.0,15.0,2.55
2018-01-05T00:00:00Z,IT,Milan,pm10,72,51.0,54.0,53.0,15.77
2018-03-03T00:00:00Z,IT,Milan,pm10,72,40.0,45.0,41.0,47.32
2018-03-21T00:00:00Z,IT,Milan,pm10,72,23.0,26.0,26.0,20.28
2018-06-17T00:00:00Z,IT,Milan,pm10,72,18.0,22.0,19.0,29.30
2018-01-20T00:00:00Z,IT,Milan,pm10,72,50.0,58.0,52.0,117.18
2018-03-06T00:00:00Z,IT,Milan,pm10,72,45.0,51.0,50.0,69.86
2018-03-22T00:00:00Z,IT,Milan,pm10,72,27.0,33.0,28.0,69.86
2018-05-03T00:00:00Z,IT,Milan,pm10,72,19.0,24.0,22.0,42.82
2018-06-21T00:00:00Z,IT,Milan,pm10,72,23.0,28.0,25.0,42.82
2018-03-04T00:00:00Z,IT,Milan,pm10,72,32.0,40.0,35.0,110.42
2018-02-21T00:00:00Z,IT,Milan,pm10,72,39.0,46.0,46.0,110.42
2018-03-16T00:00:00Z,IT,Milan,pm10,72,15.0,17.0,16.0,6.76
2018-03-25T00:00:00Z,IT,Milan,pm10,69,22.0,25.0,23.0,15.78
2018-03-31T00:00:00Z,IT,Milan,pm10,72,14.0,19.0,18.0,47.32
2018-06-01T00:00:00Z,IT,Milan,pm10,72,19.0,23.0,20.0,29.30
2018-06-24T00:00:00Z,IT,Milan,pm10,48,14.0,17.0,14.0,22.98
2018-01-06T00:00:00Z,IT,Milan,pm10,72,40.0,43.0,42.0,15.77
2018-02-26T00:00:00Z,IT,Milan,pm10,72,20.0,27.0,23.0,83.38
2018-03-05T00:00:00Z,IT,Milan,pm10,72,50.0,55.0,53.0,42.82
2018-03-15T00:00:00Z,IT,Milan,pm10,72,23.0,28.0,24.0,47.32
2018-05-05T00:00:00Z,IT,Milan,pm10,72,14.0,27.0,24.0,313.24
2018-05-14T00:00:00Z,IT,Milan,pm10,48,8.0,12.0,8.0,40.85
2018-06-03T00:00:00Z,IT,Milan,pm10,72,16.0,22.0,17.0,69.86
