Date,Country,City,Specie,count,min,max,median,variance
2017-01-17T00:00:00Z,US,Miami,o3,68,0.9,15.5,13.0,203.78
2017-01-22T00:00:00Z,US,Miami,o3,70,2.1,13.9,11.4,46.16
2017-03-01T00:00:00Z,US,Miami,o3,72,0.9,12.6,8.2,64.43
2017-05-30T00:00:00Z,US,Miami,o3,72,0.9,13.5,7.4,108.09
2017-06-01T00:00:00Z,US,Miami,o3,72,0.5,12.2,8.2,81.77
2017-03-31T00:00:00Z,US,Miami,o3,70,1.7,20.4,14.3,187.17
2017-05-15T00:00:00Z,US,Miami,o3,72,3.3,25.6,15.5,282.72
2017-06-15T00:00:00Z,US,Miami,o3,60,0.5,13.0,9.0,131.51
2017-06-26T00:00:00Z,US,Miami,o3,69,2.1,18.7,7.8,105.52
2017-03-22T00:00:00Z,US,Miami,o3,66,4.1,32.1,23.2,749.22
2017-04-23T00:00:00Z,US,Miami,o3,72,4.1,16.7,12.2,49.69
2017-01-14T00:00:00Z,US,Miami,o3,64,12.2,17.1,14.7,12.91
2017-01-28T00:00:00Z,US,Miami,o3,71,9.8,24.8,14.3,137.83
2017-02-13T00:00:00Z,US,Miami,o3,69,1.7,19.5,11.8,182.13
2017-04-22T00:00:00Z,US,Miami,o3,71,13.0,18.7,15.1,13.75
2017-05-01T00:00:00Z,US,Miami,o3,72,7.8,13.0,10.2,9.37
2017-05-31T00:00:00Z,US,Miami,o3,71,2.9,12.6,8.6,40.49
2017-04-08T00:00:00Z,US,Miami,o3,72,11.0,32.5,19.1,260.30
2017-04-09T00:00:00Z,US,Miami,o3,70,7.4,26.9,24.0,350.70
2016-12-27T00:00:00Z,US,Miami,o3,64,0.5,14.7,11.8,181.53
2017-01-02T00:00:00Z,US,Miami,o3,71,7.0,14.7,13.0,24.59
2017-01-12T00:00:00Z,US,Miami,o3,68,6.5,17.9,15.9,58.53
2017-01-31T00:00:00Z,US,Miami,o3,65,0.9,22.8,13.0,384.77
2017-03-11T00:00:00Z,US,Miami,o3,69,7.0,21.6,17.5,247.88
2017-03-21T00:00:00Z,US,Miami,o3,68,0.5,23.6,17.9,621.27
2017-06-19T00:00:00Z,US,Miami,o3,70,2.1,9.4,6.5,26.03
2017-06-25T00:00:00Z,US,Miami,o3,72,1.3,12.6,8.2,62.99
2017-06-24T00:00:00Z,US,Miami,o3,72,2.1,10.6,7.8,54.92
2017-01-15T00:00:00Z,US,Miami,o3,68,9.0,16.7,13.9,18.42
