Date,Country,City,Specie,count,min,max,median,variance
2019-10-03T00:00:00Z,US,Brooklyn,temperature,168,9.4,20.2,12.8,40.05
2019-10-14T00:00:00Z,US,Brooklyn,temperature,168,12.2,23.6,17.1,98.72
2019-10-24T00:00:00Z,US,Brooklyn,temperature,168,4.0,21.6,15.0,157.03
2019-11-18T00:00:00Z,US,Brooklyn,temperature,144,0.5,6.1,4.6,16.45
2019-11-30T00:00:00Z,US,Brooklyn,temperature,168,-3.3,6.9,1.9,66.10
2019-12-02T00:00:00Z,US,Brooklyn,temperature,168,-2.0,4.4,1.1,18.71
2019-10-17T00:00:00Z,US,Brooklyn,temperature,168,9.4,15.0,12.2,16.09
2019-10-27T00:00:00Z,US,Brooklyn,temperature,168,10.5,19.8,15.0,42.66
2019-12-10T00:00:00Z,US,Brooklyn,temperature,168,3.6,14.4,13.0,64.75
2019-12-19T00:00:00Z,US,Brooklyn,temperature,168,-10.5,-2.5,-6.1,35.96
2020-01-04T00:00:00Z,US,Brooklyn,temperature,161,4.3,11.1,9.4,23.39
2019-10-19T00:00:00Z,US,Brooklyn,temperature,168,0.8,17.0,12.0,134.95
2019-11-08T00:00:00Z,US,Brooklyn,temperature,160,-2.4,5.7,2.1,33.76
2019-12-17T00:00:00Z,US,Brooklyn,temperature,168,-1.1,2.2,1.1,6.26
2019-10-09T00:00:00Z,US,Brooklyn,temperature,168,10.1,15.5,12.5,21.96
2019-11-17T00:00:00Z,US,Brooklyn,temperature,144,-5.3,6.6,3.7,83.23
2019-11-23T00:00:00Z,US,Brooklyn,temperature,168,-1.1,8.8,5.3,57.47
2019-11-25T00:00:00Z,US,Brooklyn,temperature,168,1.6,12.4,8.9,84.21
2019-12-21T00:00:00Z,US,Brooklyn,temperature,168,-8.3,2.4,-1.6,84.89
2019-12-25T00:00:00Z,US,Brooklyn,temperature,168,-5.7,8.5,4.1,96.33
2019-11-01T00:00:00Z,US,Brooklyn,temperature,168,3.0,18.3,10.6,78.63
2019-11-07T00:00:00Z,US,Brooklyn,temperature,168,2.7,15.0,10.5,94.18
2019-11-09T00:00:00Z,US,Brooklyn,temperature,144,-7.2,6.2,3.1,116.94
2019-11-16T00:00:00Z,US,Brooklyn,temperature,144,-3.9,6.0,3.0,41.60
2019-11-21T00:00:00Z,US,Brooklyn,temperature,164,-0.5,12.6,9.3,107.26
2020-01-02T00:00:00Z,US,Brooklyn,temperature,12,7.6,9.3,8.3,1.98
2020-01-05T00:00:00Z,US,Brooklyn,temperature,168,-0.6,7.0,3.8,16.57
2019-10-07T00:00:00Z,US,Brooklyn,temperature,168,14.4,26.6,21.1,76.93
2019-10-25T00:00:00Z,US,Brooklyn,temperature,168,4.4,19.0,15.0,103.75
2019-11-03T00:00:00Z,US,Brooklyn,temperature,168,0.4,13.0,8.8,70.56
2019-11-11T00:00:00Z,US,Brooklyn,temperature,144,1.5,17.6,13.2,122.17
2019-12-03T00:00:00Z,US,Brooklyn,temperature,168,-2.5,2.7,0.0,16.96
2020-01-03T00:00:00Z,US,Brooklyn,temperature,159,4.4,10.5,8.8,15.08
2019-10-21T00:00:00Z,US,Brooklyn,temperature,168,7.8,20.6,14.5,118.81
2019-10-29T00:00:00Z,US,Brooklyn,temperature,168,9.0,15.6,14.3,17.94
2019-11-14T00:00:00Z,US,Brooklyn,temperature,144,-7.2,7.7,2.9,166.36
2019-11-24T00:00:00Z,US,Brooklyn,temperature,168,2.2,8.3,6.1,15.20
2019-11-29T00:00:00Z,US,Brooklyn,temperature,168,-2.7,7.0,2.2,38.61
2019-12-09T00:00:00Z,US,Brooklyn,temperature,168,0.2,13.0,9.9,92.92
2019-10-02T00:00:00Z,US,Brooklyn,temperature,149,14.5,34.0,23.2,163.16
2019-10-06T00:00:00Z,US,Brooklyn,temperature,168,7.2,21.1,18.8,108.79
2019-11-05T00:00:00Z,US,Brooklyn,temperature,168,3.8,17.2,13.5,76.02
2019-11-13T00:00:00Z,US,Brooklyn,temperature,144,-6.6,2.2,-1.5,51.35
2019-12-07T00:00:00Z,US,Brooklyn,temperature,168,-4.3,6.0,1.8,30.47
2019-12-15T00:00:00Z,US,Brooklyn,temperature,168,0.6,9.1,6.3,28.02
2019-12-27T00:00:00Z,US,Brooklyn,temperature,168,3.8,13.3,10.3,59.04
2019-11-20T00:00:00Z,US,Brooklyn,temperature,144,2.7,9.8,6.0,24.35
2019-11-26T00:00:00Z,US,Brooklyn,temperature,168,-1.1,15.9,11.0,175.25
2019-12-01T00:00:00Z,US,Brooklyn,temperature,168,-5.0,4.6,0.4,44.08
2019-12-08T00:00:00Z,US,Brooklyn,temperature,168,-8.6,6.8,2.0,150.89
2019-12-14T00:00:00Z,US,Brooklyn,temperature,168,5.5,13.1,10.0,23.41
2019-12-26T00:00:00Z,US,Brooklyn,temperature,166,-3.3,8.3,4.8,56.88
2019-12-28T00:00:00Z,US,Brooklyn,temperature,106,5.2,11.1,8.7,18.76
2019-10-10T00:00:00Z,US,Brooklyn,temperature,164,10.5,23.0,16.3,111.47
2019-10-22T00:00:00Z,US,Brooklyn,temperature,168,8.9,17.1,14.8,24.69
2019-10-28T00:00:00Z,US,Brooklyn,temperature,168,8.7,17.7,14.8,34.32
2019-10-31T00:00:00Z,US,Brooklyn,temperature,168,15.5,21.7,20.0,33.90
2019-11-06T00:00:00Z,US,Brooklyn,temperature,168,2.5,13.8,10.7,50.89
2019-10-13T00:00:00Z,US,Brooklyn,temperature,165,9.1,20.8,15.5,58.86
2019-10-16T00:00:00Z,US,Brooklyn,temperature,168,5.8,19.0,16.0,78.70
2019-10-20T00:00:00Z,US,Brooklyn,temperature,168,2.7,15.8,12.2,67.70
2019-11-04T00:00:00Z,US,Brooklyn,temperature,168,-1.1,15.1,11.8,146.76
2019-12-16T00:00:00Z,US,Brooklyn,temperature,168,-1.1,3.3,1.6,9.66
2019-09-30T00:00:00Z,US,Brooklyn,temperature,168,13.3,22.6,18.3,27.41
2019-10-12T00:00:00Z,US,Brooklyn,temperature,164,11.8,20.1,15.6,60.97
2019-10-26T00:00:00Z,US,Brooklyn,temperature,168,7.4,18.0,15.3,43.89
2019-11-12T00:00:00Z,US,Brooklyn,temperature,144,-4.7,14.6,2.4,377.96
2019-11-28T00:00:00Z,US,Brooklyn,temperature,168,1.6,12.2,8.1,59.73
2019-12-23T00:00:00Z,US,Brooklyn,temperature,168,-3.8,14.1,8.4,177.27
2019-12-24T00:00:00Z,US,Brooklyn,temperature,168,-0.5,9.3,6.4,43.40
2019-11-06T00:00:00Z,US,Brooklyn,humidity,168,26.0,90.5,48.7,1834.98
2019-10-31T00:00:00Z,US,Brooklyn,humidity,168,74.2,99.0,94.0,248.93
2019-11-22T00:00:00Z,US,Brooklyn,humidity,168,39.3,88.2,64.5,1242.87
2019-11-26T00:00:00Z,US,Brooklyn,humidity,168,42.8,97.7,69.2,1881.16
2019-12-11T00:00:00Z,US,Brooklyn,humidity,168,41.0,96.3,83.1,2355.07
2019-12-12T00:00:00Z,US,Brooklyn,humidity,168,28.3,79.0,50.8,1333.43
2019-10-09T00:00:00Z,US,Brooklyn,humidity,168,61.5,95.0,77.0,860.96
2019-10-18T00:00:00Z,US,Brooklyn,humidity,168,45.1,74.0,59.3,447.31
2019-11-01T00:00:00Z,US,Brooklyn,humidity,168,30.2,93.0,53.2,1986.41
2019-11-03T00:00:00Z,US,Brooklyn,humidity,168,33.7,81.8,54.0,1162.33
2019-11-12T00:00:00Z,US,Brooklyn,humidity,144,33.8,89.5,65.4,1980.80
2019-12-07T00:00:00Z,US,Brooklyn,humidity,168,34.0,69.5,51.0,662.02
2019-12-19T00:00:00Z,US,Brooklyn,humidity,168,44.0,70.6,56.6,380.64
2019-10-10T00:00:00Z,US,Brooklyn,humidity,164,24.8,88.0,45.6,3151.95
2019-10-26T00:00:00Z,US,Brooklyn,humidity,168,35.5,96.0,63.6,1564.03
2019-11-21T00:00:00Z,US,Brooklyn,humidity,164,38.6,92.0,61.3,970.89
2019-11-28T00:00:00Z,US,Brooklyn,humidity,168,38.5,75.5,54.3,644.95
2019-12-10T00:00:00Z,US,Brooklyn,humidity,168,59.6,95.8,86.5,618.49
2019-10-16T00:00:00Z,US,Brooklyn,humidity,168,59.0,100.0,80.4,940.60
2019-11-11T00:00:00Z,US,Brooklyn,humidity,144,44.7,90.0,67.0,1300.46
2020-01-04T00:00:00Z,US,Brooklyn,humidity,161,64.6,99.0,92.8,613.87
2019-10-22T00:00:00Z,US,Brooklyn,humidity,168,49.3,99.0,86.8,1320.39
2019-10-20T00:00:00Z,US,Brooklyn,humidity,168,54.0,97.0,83.6,943.62
2019-10-28T00:00:00Z,US,Brooklyn,humidity,168,57.3,96.0,79.5,925.94
2019-10-29T00:00:00Z,US,Brooklyn,humidity,168,82.5,97.0,93.0,137.52
2019-11-27T00:00:00Z,US,Brooklyn,humidity,168,55.2,94.7,79.0,772.97
2019-12-04T00:00:00Z,US,Brooklyn,humidity,168,63.8,92.0,77.8,627.21
2019-12-08T00:00:00Z,US,Brooklyn,humidity,168,40.4,88.5,63.3,1239.40
2019-12-09T00:00:00Z,US,Brooklyn,humidity,168,72.6,100.0,93.0,265.60
2019-10-05T00:00:00Z,US,Brooklyn,humidity,168,34.6,88.6,58.7,1357.37
2019-12-27T00:00:00Z,US,Brooklyn,humidity,168,65.2,90.2,79.1,370.43
2019-12-21T00:00:00Z,US,Brooklyn,humidity,168,53.0,83.7,68.8,495.75
2019-10-07T00:00:00Z,US,Brooklyn,humidity,168,49.1,96.7,75.0,949.45
2019-10-30T00:00:00Z,US,Brooklyn,humidity,168,87.9,99.0,95.0,112.46
2019-12-01T00:00:00Z,US,Brooklyn,humidity,168,40.1,95.2,71.0,2718.27
2019-10-02T00:00:00Z,US,Brooklyn,humidity,149,36.0,94.0,75.0,2041.95
2019-10-15T00:00:00Z,US,Brooklyn,humidity,168,25.6,94.0,59.1,2682.23
2019-10-25T00:00:00Z,US,Brooklyn,humidity,168,48.0,94.3,69.7,979.08
2019-11-14T00:00:00Z,US,Brooklyn,humidity,144,38.5,82.0,51.1,590.33
2019-11-17T00:00:00Z,US,Brooklyn,humidity,144,34.4,76.7,61.7,1188.44
2019-11-19T00:00:00Z,US,Brooklyn,humidity,144,56.1,98.0,76.4,1504.01
2019-12-03T00:00:00Z,US,Brooklyn,humidity,168,52.7,96.2,75.9,1366.96
2019-12-16T00:00:00Z,US,Brooklyn,humidity,168,41.6,85.2,53.0,907.41
2019-10-06T00:00:00Z,US,Brooklyn,humidity,168,58.2,90.0,75.2,689.72
2019-12-26T00:00:00Z,US,Brooklyn,humidity,166,64.4,93.0,87.0,441.02
2019-12-18T00:00:00Z,US,Brooklyn,humidity,168,51.9,91.0,69.0,768.45
2019-10-17T00:00:00Z,US,Brooklyn,humidity,168,47.0,86.7,61.2,806.23
2019-10-23T00:00:00Z,US,Brooklyn,humidity,168,23.5,99.0,55.6,6069.75
2019-11-07T00:00:00Z,US,Brooklyn,humidity,168,38.9,89.9,62.8,1690.59
2019-11-09T00:00:00Z,US,Brooklyn,humidity,144,26.4,87.0,55.6,1317.61
2020-01-02T00:00:00Z,US,Brooklyn,humidity,12,38.8,61.2,55.0,706.47
2019-10-08T00:00:00Z,US,Brooklyn,humidity,168,52.6,97.0,73.6,1674.81
2019-11-10T00:00:00Z,US,Brooklyn,humidity,144,31.0,75.7,55.7,759.59
2019-11-15T00:00:00Z,US,Brooklyn,humidity,144,28.5,79.0,46.7,1540.77
2019-11-23T00:00:00Z,US,Brooklyn,humidity,168,32.8,80.7,52.5,886.71
2019-12-06T00:00:00Z,US,Brooklyn,humidity,168,39.0,76.3,54.6,542.05
2019-12-17T00:00:00Z,US,Brooklyn,humidity,168,63.0,96.7,86.0,314.16
2019-12-20T00:00:00Z,US,Brooklyn,humidity,168,40.7,74.0,58.0,660.82
2020-01-05T00:00:00Z,US,Brooklyn,humidity,168,38.0,85.8,55.0,728.78
2019-10-14T00:00:00Z,US,Brooklyn,humidity,168,32.0,93.1,64.5,3769.24
2019-11-13T00:00:00Z,US,Brooklyn,humidity,144,21.2,65.0,44.6,1078.91
2019-11-24T00:00:00Z,US,Brooklyn,humidity,168,60.6,97.7,88.5,784.44
2019-12-14T00:00:00Z,US,Brooklyn,humidity,168,63.3,100.0,93.0,812.31
2019-12-15T00:00:00Z,US,Brooklyn,humidity,168,35.5,77.2,54.9,1314.06
2019-12-23T00:00:00Z,US,Brooklyn,humidity,168,26.4,95.6,56.6,2369.63
2019-09-30T00:00:00Z,US,Brooklyn,humidity,168,45.0,81.3,62.2,548.27
2019-11-04T00:00:00Z,US,Brooklyn,humidity,168,34.8,93.5,59.5,1301.60
2019-11-05T00:00:00Z,US,Brooklyn,humidity,168,44.2,88.7,71.0,1251.80
2019-11-30T00:00:00Z,US,Brooklyn,humidity,168,22.8,73.2,52.3,2034.07
2019-12-28T00:00:00Z,US,Brooklyn,humidity,106,45.1,92.0,79.8,1732.43
2019-10-01T00:00:00Z,US,Brooklyn,humidity,168,52.5,88.5,70.9,672.90
2019-12-24T00:00:00Z,US,Brooklyn,humidity,168,37.2,75.0,55.5,974.39
2019-12-25T00:00:00Z,US,Brooklyn,humidity,168,43.6,87.4,64.7,1180.29
2019-10-12T00:00:00Z,US,Brooklyn,humidity,164,45.0,80.6,66.0,611.70
2019-10-04T00:00:00Z,US,Brooklyn,humidity,168,42.2,99.0,64.1,3701.84
2019-10-21T00:00:00Z,US,Brooklyn,humidity,168,36.2,95.0,78.0,2277.60
2019-11-20T00:00:00Z,US,Brooklyn,humidity,144,34.0,93.0,66.4,1245.57
2019-11-25T00:00:00Z,US,Brooklyn,humidity,168,48.0,85.6,69.8,688.05
2019-10-03T00:00:00Z,US,Brooklyn,humidity,168,64.8,98.2,88.0,414.11
2019-11-18T00:00:00Z,US,Brooklyn,humidity,144,64.3,94.7,89.0,400.50
2019-11-29T00:00:00Z,US,Brooklyn,humidity,168,43.2,77.0,59.0,598.83
2019-12-02T00:00:00Z,US,Brooklyn,humidity,168,79.7,98.0,91.7,237.68
2019-12-05T00:00:00Z,US,Brooklyn,humidity,168,38.0,96.0,62.3,2105.46
2019-12-22T00:00:00Z,US,Brooklyn,humidity,168,42.0,94.5,64.0,1248.93
2019-10-24T00:00:00Z,US,Brooklyn,humidity,168,22.4,91.5,50.3,1842.98
2019-10-13T00:00:00Z,US,Brooklyn,humidity,165,31.5,94.0,68.7,2001.30
2019-10-19T00:00:00Z,US,Brooklyn,humidity,168,36.0,92.0,61.0,1311.11
2019-10-27T00:00:00Z,US,Brooklyn,humidity,168,55.6,100.0,90.5,751.73
2019-11-02T00:00:00Z,US,Brooklyn,humidity,168,42.5,95.0,64.1,786.61
2019-11-08T00:00:00Z,US,Brooklyn,humidity,160,28.6,85.5,54.1,1554.40
2019-11-16T00:00:00Z,US,Brooklyn,humidity,144,14.3,63.2,35.4,1736.55
2019-12-13T00:00:00Z,US,Brooklyn,humidity,165,62.0,98.2,81.8,915.85
2019-10-11T00:00:00Z,US,Brooklyn,humidity,164,34.9,67.7,52.0,506.00
2020-01-03T00:00:00Z,US,Brooklyn,humidity,159,59.3,97.0,87.2,873.13
2019-12-30T00:00:00Z,US,Brooklyn,o3,21,21.6,26.4,24.1,32.23
2019-10-02T00:00:00Z,US,Brooklyn,o3,120,5.6,52.0,20.8,1666.66
2019-10-22T00:00:00Z,US,Brooklyn,o3,24,3.2,24.1,18.4,234.52
2019-10-29T00:00:00Z,US,Brooklyn,o3,24,18.4,24.8,21.6,32.43
2019-11-17T00:00:00Z,US,Brooklyn,o3,22,21.6,28.1,24.8,28.04
2019-12-11T00:00:00Z,US,Brooklyn,o3,24,13.6,25.6,21.6,93.79
2019-12-16T00:00:00Z,US,Brooklyn,o3,21,9.6,25.6,24.1,394.18
2019-10-20T00:00:00Z,US,Brooklyn,o3,24,0.8,20.0,12.8,358.72
2019-11-03T00:00:00Z,US,Brooklyn,o3,23,16.0,26.4,23.3,103.28
2019-11-05T00:00:00Z,US,Brooklyn,o3,24,7.3,28.1,16.8,445.93
2019-11-07T00:00:00Z,US,Brooklyn,o3,24,1.6,23.3,10.4,469.16
2019-12-31T00:00:00Z,US,Brooklyn,o3,22,14.5,27.2,21.6,129.59
2020-01-01T00:00:00Z,US,Brooklyn,o3,20,18.4,28.9,21.6,111.76
2019-10-15T00:00:00Z,US,Brooklyn,o3,23,1.6,29.6,20.0,676.32
2019-10-24T00:00:00Z,US,Brooklyn,o3,24,7.3,33.6,16.8,766.65
2019-12-07T00:00:00Z,US,Brooklyn,o3,21,24.8,28.9,27.2,27.04
2019-12-28T00:00:00Z,US,Brooklyn,o3,21,11.2,24.8,21.6,94.10
2019-10-12T00:00:00Z,US,Brooklyn,o3,24,18.4,28.9,24.1,82.01
2019-10-13T00:00:00Z,US,Brooklyn,o3,24,9.6,32.0,23.3,535.49
2019-10-21T00:00:00Z,US,Brooklyn,o3,24,4.0,35.2,20.0,1040.64
2019-11-21T00:00:00Z,US,Brooklyn,o3,24,11.2,31.2,20.0,327.88
2019-12-15T00:00:00Z,US,Brooklyn,o3,21,21.6,26.4,24.8,20.66
2019-12-25T00:00:00Z,US,Brooklyn,o3,23,1.6,28.9,23.3,925.19
2019-09-30T00:00:00Z,US,Brooklyn,o3,117,10.4,29.6,19.2,207.71
2019-10-17T00:00:00Z,US,Brooklyn,o3,23,16.0,34.4,19.2,205.30
2019-10-18T00:00:00Z,US,Brooklyn,o3,22,16.0,24.1,20.8,77.47
2019-11-27T00:00:00Z,US,Brooklyn,o3,24,0.8,25.6,4.8,968.10
2019-12-22T00:00:00Z,US,Brooklyn,o3,22,0.8,21.6,5.6,570.90
2019-10-05T00:00:00Z,US,Brooklyn,o3,63,12.1,31.2,18.4,292.02
2019-10-09T00:00:00Z,US,Brooklyn,o3,23,13.6,17.6,16.0,14.24
2019-10-28T00:00:00Z,US,Brooklyn,o3,24,15.2,26.4,20.0,119.49
2019-12-18T00:00:00Z,US,Brooklyn,o3,23,21.6,31.2,27.2,56.29
2019-12-24T00:00:00Z,US,Brooklyn,o3,24,18.4,29.6,25.6,81.52
2020-01-04T00:00:00Z,US,Brooklyn,o3,14,0.8,23.3,1.6,873.38
2019-12-29T00:00:00Z,US,Brooklyn,o3,24,12.1,21.6,18.4,80.10
2019-10-07T00:00:00Z,US,Brooklyn,o3,24,20.0,28.9,25.6,53.27
2019-10-11T00:00:00Z,US,Brooklyn,o3,24,22.4,33.6,27.2,93.67
2019-10-31T00:00:00Z,US,Brooklyn,o3,24,10.4,24.8,21.6,131.95
2019-11-13T00:00:00Z,US,Brooklyn,o3,24,16.0,32.0,26.4,169.34
2019-11-23T00:00:00Z,US,Brooklyn,o3,22,2.4,31.2,23.3,762.40
2019-12-03T00:00:00Z,US,Brooklyn,o3,23,26.4,32.8,31.2,23.90
2019-12-19T00:00:00Z,US,Brooklyn,o3,24,23.3,31.2,24.8,60.58
2020-01-03T00:00:00Z,US,Brooklyn,o3,19,0.8,8.0,3.2,68.24
2019-10-06T00:00:00Z,US,Brooklyn,o3,24,2.4,26.4,22.4,698.04
2019-10-25T00:00:00Z,US,Brooklyn,o3,24,1.6,28.9,11.2,808.82
2019-11-01T00:00:00Z,US,Brooklyn,o3,22,18.4,29.6,23.3,78.41
2019-11-08T00:00:00Z,US,Brooklyn,o3,23,20.8,25.6,23.3,16.21
2019-11-25T00:00:00Z,US,Brooklyn,o3,22,1.6,24.1,17.6,512.44
2019-12-06T00:00:00Z,US,Brooklyn,o3,23,12.8,25.6,20.0,134.67
2019-12-20T00:00:00Z,US,Brooklyn,o3,23,21.6,28.9,24.8,49.33
2019-10-10T00:00:00Z,US,Brooklyn,o3,22,17.6,30.4,25.6,271.83
2019-10-14T00:00:00Z,US,Brooklyn,o3,24,4.8,41.6,28.1,1829.59
2019-11-12T00:00:00Z,US,Brooklyn,o3,23,0.8,28.9,24.8,1088.17
2019-12-01T00:00:00Z,US,Brooklyn,o3,21,19.2,25.6,23.3,36.54
2019-12-05T00:00:00Z,US,Brooklyn,o3,24,3.2,29.6,24.8,647.80
2019-12-10T00:00:00Z,US,Brooklyn,o3,22,11.2,31.2,16.8,383.33
2019-10-04T00:00:00Z,US,Brooklyn,o3,91,2.4,24.1,18.4,438.27
2019-11-06T00:00:00Z,US,Brooklyn,o3,23,13.6,32.0,23.3,360.53
2019-11-14T00:00:00Z,US,Brooklyn,o3,24,2.4,20.0,11.2,255.45
2019-12-02T00:00:00Z,US,Brooklyn,o3,21,26.4,31.2,27.2,26.34
2019-12-23T00:00:00Z,US,Brooklyn,o3,24,0.8,31.2,10.4,1084.88
2019-10-23T00:00:00Z,US,Brooklyn,o3,24,16.8,32.8,24.8,229.14
2019-11-18T00:00:00Z,US,Brooklyn,o3,18,20.0,25.6,23.3,30.94
2019-11-26T00:00:00Z,US,Brooklyn,o3,23,0.8,27.2,8.8,696.54
2019-12-13T00:00:00Z,US,Brooklyn,o3,20,0.8,24.8,11.2,446.34
2019-12-12T00:00:00Z,US,Brooklyn,o3,22,0.8,28.1,25.6,706.39
2019-12-21T00:00:00Z,US,Brooklyn,o3,23,0.8,26.4,20.8,973.01
2019-10-08T00:00:00Z,US,Brooklyn,o3,24,15.2,24.1,19.2,67.19
2019-10-27T00:00:00Z,US,Brooklyn,o3,22,12.1,29.6,24.1,386.56
2019-11-10T00:00:00Z,US,Brooklyn,o3,24,4.0,23.3,18.4,496.02
2019-11-16T00:00:00Z,US,Brooklyn,o3,20,21.6,30.4,25.6,79.29
2019-11-28T00:00:00Z,US,Brooklyn,o3,21,15.2,24.8,18.4,131.94
2019-11-29T00:00:00Z,US,Brooklyn,o3,22,20.8,25.6,24.1,21.29
2019-10-03T00:00:00Z,US,Brooklyn,o3,118,3.2,18.4,12.1,154.80
2019-11-09T00:00:00Z,US,Brooklyn,o3,23,4.8,22.4,17.6,267.76
2019-11-20T00:00:00Z,US,Brooklyn,o3,24,15.2,28.9,20.0,249.34
2019-12-04T00:00:00Z,US,Brooklyn,o3,22,4.0,29.6,9.6,628.48
2019-12-17T00:00:00Z,US,Brooklyn,o3,23,8.8,24.8,20.8,115.85
2019-10-01T00:00:00Z,US,Brooklyn,o3,113,10.4,40.8,22.4,694.72
2019-10-16T00:00:00Z,US,Brooklyn,o3,22,0.8,36.8,28.1,2322.15
2019-12-09T00:00:00Z,US,Brooklyn,o3,24,4.0,20.0,9.6,200.38
2020-01-02T00:00:00Z,US,Brooklyn,o3,24,4.8,24.8,18.4,388.30
2020-01-05T00:00:00Z,US,Brooklyn,o3,22,19.2,29.6,24.8,78.43
2019-12-08T00:00:00Z,US,Brooklyn,o3,24,9.6,24.1,19.2,129.23
2019-12-26T00:00:00Z,US,Brooklyn,o3,24,0.8,23.3,18.4,695.00
2019-10-19T00:00:00Z,US,Brooklyn,o3,24,8.0,27.2,18.4,409.31
2019-11-04T00:00:00Z,US,Brooklyn,o3,23,2.4,25.6,20.0,570.08
2019-11-11T00:00:00Z,US,Brooklyn,o3,24,1.6,24.8,8.8,547.61
2019-11-15T00:00:00Z,US,Brooklyn,o3,24,8.0,30.4,24.8,608.76
2019-11-22T00:00:00Z,US,Brooklyn,o3,23,15.2,24.1,18.4,81.11
2019-11-30T00:00:00Z,US,Brooklyn,o3,24,18.4,28.9,20.8,128.97
2019-12-27T00:00:00Z,US,Brooklyn,o3,23,4.8,23.3,12.8,395.14
2019-10-26T00:00:00Z,US,Brooklyn,o3,24,12.8,31.2,20.8,408.56
2019-10-30T00:00:00Z,US,Brooklyn,o3,24,8.8,26.4,16.8,237.97
2019-11-02T00:00:00Z,US,Brooklyn,o3,24,10.4,24.1,16.8,224.96
2019-11-19T00:00:00Z,US,Brooklyn,o3,24,10.4,25.6,20.0,160.36
2019-11-24T00:00:00Z,US,Brooklyn,o3,24,4.0,27.2,21.6,466.44
2019-12-14T00:00:00Z,US,Brooklyn,o3,24,8.8,27.2,21.6,313.95
2019-11-22T00:00:00Z,US,Brooklyn,pm25,144,11.0,160.0,38.0,5716.85
2019-12-09T00:00:00Z,US,Brooklyn,pm25,166,3.0,66.0,29.0,1802.94
2019-10-11T00:00:00Z,US,Brooklyn,pm25,158,1.0,43.0,13.0,564.81
2019-12-19T00:00:00Z,US,Brooklyn,pm25,163,10.0,79.0,36.0,2367.32
2019-12-22T00:00:00Z,US,Brooklyn,pm25,168,39.0,113.0,65.0,1411.94
2019-12-31T00:00:00Z,US,Brooklyn,pm25,166,8.0,60.0,28.0,1827.03
2019-10-04T00:00:00Z,US,Brooklyn,pm25,118,1.0,49.0,13.0,1070.80
2019-11-03T00:00:00Z,US,Brooklyn,pm25,168,6.0,55.0,29.0,998.67
2019-11-04T00:00:00Z,US,Brooklyn,pm25,162,2.0,60.0,22.0,1370.31
2019-11-28T00:00:00Z,US,Brooklyn,pm25,164,1.0,61.0,18.0,1250.74
2019-12-10T00:00:00Z,US,Brooklyn,pm25,168,10.0,67.0,43.0,1826.54
2019-12-26T00:00:00Z,US,Brooklyn,pm25,168,3.0,102.0,56.0,3496.48
2019-12-27T00:00:00Z,US,Brooklyn,pm25,164,10.0,83.0,44.0,2103.18
2020-01-02T00:00:00Z,US,Brooklyn,pm25,166,9.0,88.0,51.0,1362.51
2020-01-05T00:00:00Z,US,Brooklyn,pm25,166,2.0,54.0,30.0,1384.17
2019-10-24T00:00:00Z,US,Brooklyn,pm25,165,2.0,65.0,28.0,1632.34
2019-10-31T00:00:00Z,US,Brooklyn,pm25,139,1.0,45.0,21.0,981.08
2019-12-03T00:00:00Z,US,Brooklyn,pm25,168,7.0,58.0,23.0,1426.70
2019-12-08T00:00:00Z,US,Brooklyn,pm25,167,2.0,46.0,27.0,704.71
2019-09-30T00:00:00Z,US,Brooklyn,pm25,160,1.0,48.0,12.0,920.53
2019-10-21T00:00:00Z,US,Brooklyn,pm25,166,4.0,64.0,29.0,1867.64
2019-11-13T00:00:00Z,US,Brooklyn,pm25,143,2.0,55.0,17.0,898.96
2019-12-18T00:00:00Z,US,Brooklyn,pm25,162,8.0,59.0,30.0,1102.21
2019-12-28T00:00:00Z,US,Brooklyn,pm25,168,25.0,82.0,53.0,1369.89
2019-12-30T00:00:00Z,US,Brooklyn,pm25,167,2.0,44.0,14.0,788.12
2019-12-25T00:00:00Z,US,Brooklyn,pm25,168,18.0,80.0,42.0,1863.85
2019-10-14T00:00:00Z,US,Brooklyn,pm25,167,6.0,56.0,31.0,1340.52
2019-10-17T00:00:00Z,US,Brooklyn,pm25,154,1.0,28.0,12.0,367.97
2019-11-15T00:00:00Z,US,Brooklyn,pm25,144,9.0,70.0,45.0,1614.95
2019-11-21T00:00:00Z,US,Brooklyn,pm25,125,12.0,86.0,36.0,2297.53
2019-11-26T00:00:00Z,US,Brooklyn,pm25,164,23.0,151.0,55.0,3643.30
2019-12-01T00:00:00Z,US,Brooklyn,pm25,168,2.0,57.0,20.0,865.43
2019-12-06T00:00:00Z,US,Brooklyn,pm25,162,4.0,61.0,27.0,1072.13
2019-11-17T00:00:00Z,US,Brooklyn,pm25,143,6.0,41.0,18.0,294.60
2019-10-01T00:00:00Z,US,Brooklyn,pm25,162,1.0,58.0,26.0,2471.88
2019-10-19T00:00:00Z,US,Brooklyn,pm25,167,5.0,56.0,23.0,1826.07
2019-10-20T00:00:00Z,US,Brooklyn,pm25,168,8.0,79.0,40.0,2672.34
2019-10-23T00:00:00Z,US,Brooklyn,pm25,156,1.0,54.0,20.0,1736.33
2019-10-29T00:00:00Z,US,Brooklyn,pm25,149,1.0,43.0,13.0,839.02
2019-11-02T00:00:00Z,US,Brooklyn,pm25,167,3.0,36.0,19.0,657.79
2019-11-11T00:00:00Z,US,Brooklyn,pm25,144,34.0,103.0,60.0,1399.76
